03/11/2016 15:33:30	   195.351 MHz	  0.0 V/m	-13.2 dBm	OK	IP0: 29961	(11.59 V/m)	Digital: 0XFF
03/11/2016 15:33:34	   196.327 MHz	  0.0 V/m	-12.8 dBm	OK	IP0: 29944	(11.58 V/m)	Digital: 0XFF
03/11/2016 15:33:38	   197.309 MHz	  0.0 V/m	-12.1 dBm	OK	IP0: 29966	(11.19 V/m)	Digital: 0XFF
03/11/2016 15:33:42	   198.296 MHz	  0.0 V/m	-11.4 dBm	OK	IP0: 30081	(11.30 V/m)	Digital: 0XFF
03/11/2016 15:33:46	   199.287 MHz	  0.0 V/m	-11.2 dBm	OK	IP0: 30301	(11.53 V/m)	Digital: 0XFF
03/11/2016 15:33:51	   200.284 MHz	  0.0 V/m	-12.1 dBm	OK	IP0: 30350	(11.46 V/m)	Digital: 0XFF
03/11/2016 15:33:56	   201.285 MHz	  0.0 V/m	-13.4 dBm	OK	IP0: 30351	(11.51 V/m)	Digital: 0XFF
03/11/2016 15:34:01	   202.291 MHz	  0.0 V/m	-14.3 dBm	OK	IP0: 30340	(11.44 V/m)	Digital: 0XFF
03/11/2016 15:34:05	   203.303 MHz	  0.0 V/m	-14.1 dBm	OK	IP0: 30309	(11.28 V/m)	Digital: 0XFF
03/11/2016 15:34:09	   204.319 MHz	  0.0 V/m	-13.5 dBm	OK	IP0: 30145	(11.02 V/m)	Digital: 0XFF
03/11/2016 15:34:13	   205.341 MHz	  0.0 V/m	-12.7 dBm	OK	IP0: 30190	(11.11 V/m)	Digital: 0XFF
03/11/2016 15:34:17	   206.368 MHz	  0.0 V/m	-12.2 dBm	OK	IP0: 30444	(11.58 V/m)	Digital: 0XFF
03/11/2016 15:34:22	   207.400 MHz	  0.0 V/m	-12.8 dBm	OK	IP0: 30416	(11.51 V/m)	Digital: 0XFF
03/11/2016 15:34:27	   208.437 MHz	  0.0 V/m	-13.4 dBm	OK	IP0: 30562	(11.56 V/m)	Digital: 0XFF
03/11/2016 15:34:31	   209.479 MHz	  0.0 V/m	-13.1 dBm	OK	IP0: 30873	(11.54 V/m)	Digital: 0XFF
03/11/2016 15:34:35	   210.526 MHz	  0.0 V/m	-12.4 dBm	OK	IP0: 31010	(11.21 V/m)	Digital: 0XFF
03/11/2016 15:34:39	   211.579 MHz	  0.0 V/m	-11.5 dBm	OK	IP0: 30996	(10.50 V/m)	Digital: 0XFF
