11/09/2017 16:17:40	   209.479 MHz	 17.6 V/m	 -6.9 dBm	OK	IP0: 31547	(10.64 V/m)	Digital: 0XFF
11/09/2017 16:17:44	   210.526 MHz	 18.1 V/m	 -6.5 dBm	OK	IP0: 31693	(10.47 V/m)	Digital: 0XFF
11/09/2017 16:17:50	   211.579 MHz	 21.6 V/m	 -5.6 dBm	OK	IP0: 32070	(10.62 V/m)	Digital: 0XFF
11/09/2017 16:17:56	   212.637 MHz	 22.9 V/m	 -5.0 dBm	OK	IP0: 32164	(10.45 V/m)	Digital: 0XFF
11/09/2017 16:18:02	   213.700 MHz	 24.3 V/m	 -4.1 dBm	OK	IP0: 32412	(10.49 V/m)	Digital: 0XFF
11/09/2017 16:18:06	   214.768 MHz	 24.2 V/m	 -3.5 dBm	OK	IP0: 32520	(10.50 V/m)	Digital: 0XFF
11/09/2017 16:18:10	   215.842 MHz	 24.6 V/m	 -2.9 dBm	OK	IP0: 32686	(10.53 V/m)	Digital: 0XFF
11/09/2017 16:18:15	   216.921 MHz	 24.4 V/m	 -2.7 dBm	OK	IP0: 32722	(10.65 V/m)	Digital: 0XFF
11/09/2017 16:18:20	   218.006 MHz	 23.7 V/m	 -2.6 dBm	OK	IP0: 32706	(10.72 V/m)	Digital: 0XFF
11/09/2017 16:18:24	   219.096 MHz	 23.3 V/m	 -2.6 dBm	OK	IP0: 32609	(10.43 V/m)	Digital: 0XFF
11/09/2017 16:18:28	   220.191 MHz	 22.6 V/m	 -2.5 dBm	OK	IP0: 32550	(10.72 V/m)	Digital: 0XFF
11/09/2017 16:18:33	   221.292 MHz	 22.0 V/m	 -2.5 dBm	OK	IP0: 32454	(10.90 V/m)	Digital: 0XFF
11/09/2017 16:18:37	   222.399 MHz	 21.5 V/m	 -2.5 dBm	OK	IP0: 32391	(11.23 V/m)	Digital: 0XFF
11/09/2017 16:18:42	   223.511 MHz	 21.3 V/m	 -2.5 dBm	OK	IP0: 32286	(11.59 V/m)	Digital: 0XFF
11/09/2017 16:18:46	   224.628 MHz	 21.3 V/m	 -2.5 dBm	OK	IP0: 32172	(11.83 V/m)	Digital: 0XFF
11/09/2017 16:18:52	   225.752 MHz	 19.9 V/m	 -3.3 dBm	OK	IP0: 31813	(11.60 V/m)	Digital: 0XFF
11/09/2017 16:18:57	   226.880 MHz	 19.0 V/m	 -3.9 dBm	OK	IP0: 31560	(11.56 V/m)	Digital: 0XFF
11/09/2017 16:19:02	   228.015 MHz	 18.2 V/m	 -4.5 dBm	OK	IP0: 31341	(11.53 V/m)	Digital: 0XFF
11/09/2017 16:19:07	   229.155 MHz	 18.7 V/m	 -4.5 dBm	OK	IP0: 31366	(11.43 V/m)	Digital: 0XFF
11/09/2017 16:19:14	   230.301 MHz	 17.1 V/m	 -5.7 dBm	OK	IP0: 31012	(11.27 V/m)	Digital: 0XFF
11/09/2017 16:19:18	   231.452 MHz	 17.5 V/m	 -5.7 dBm	OK	IP0: 31134	(11.23 V/m)	Digital: 0XFF
11/09/2017 16:19:24	   232.609 MHz	 16.6 V/m	 -6.3 dBm	OK	IP0: 30998	(11.60 V/m)	Digital: 0XFF
11/09/2017 16:19:28	   233.772 MHz	 16.8 V/m	 -6.3 dBm	OK	IP0: 31129	(11.33 V/m)	Digital: 0XFF
11/09/2017 16:19:34	   234.941 MHz	 15.8 V/m	 -7.3 dBm	OK	IP0: 30933	(11.42 V/m)	Digital: 0XFF
11/09/2017 16:19:39	   236.116 MHz	 16.4 V/m	 -7.3 dBm	OK	IP0: 31131	(11.19 V/m)	Digital: 0XFF
11/09/2017 16:19:43	   237.297 MHz	 16.4 V/m	 -8.0 dBm	OK	IP0: 30941	(11.57 V/m)	Digital: 0XFF
11/09/2017 16:19:47	   238.483 MHz	 15.8 V/m	 -8.0 dBm	OK	IP0: 30995	(11.21 V/m)	Digital: 0XFF
11/09/2017 16:19:51	   239.675 MHz	 16.1 V/m	 -8.0 dBm	OK	IP0: 31014	(11.32 V/m)	Digital: 0XFF
11/09/2017 16:19:55	   240.874 MHz	 16.7 V/m	 -8.0 dBm	OK	IP0: 31001	(11.55 V/m)	Digital: 0XFF
11/09/2017 16:20:01	   242.078 MHz	 17.1 V/m	 -8.7 dBm	OK	IP0: 30796	(11.52 V/m)	Digital: 0XFF
11/09/2017 16:20:06	   243.289 MHz	 18.5 V/m	 -8.7 dBm	OK	IP0: 30847	(11.59 V/m)	Digital: 0XFF
11/09/2017 16:20:10	   244.505 MHz	 18.8 V/m	 -9.3 dBm	OK	IP0: 30515	(11.57 V/m)	Digital: 0XFF
11/09/2017 16:20:14	   245.728 MHz	 18.5 V/m	 -9.3 dBm	OK	IP0: 30440	(11.12 V/m)	Digital: 0XFF
11/09/2017 16:20:18	   246.956 MHz	 18.6 V/m	 -9.3 dBm	OK	IP0: 30309	(11.01 V/m)	Digital: 0XFF
11/09/2017 16:20:22	   248.191 MHz	 19.0 V/m	 -9.3 dBm	OK	IP0: 30272	(10.74 V/m)	Digital: 0XFF
11/09/2017 16:20:27	   249.432 MHz	 19.9 V/m	 -9.1 dBm	OK	IP0: 30340	(10.83 V/m)	Digital: 0XFF
11/09/2017 16:20:32	   250.679 MHz	 21.1 V/m	 -8.9 dBm	OK	IP0: 30486	(10.82 V/m)	Digital: 0XFF
11/09/2017 16:20:36	   251.932 MHz	 21.2 V/m	 -8.7 dBm	OK	IP0: 30559	(10.74 V/m)	Digital: 0XFF
11/09/2017 16:20:43	   253.000 MHz	  9.9 V/m	-15.5 dBm	OK	IP0: 27217	(11.46 V/m)	Digital: 0XFF


